167.17001738992997,174.2399188790535,7.7439361460452885,6.29876928984767,92.88581207032192,79.03834118855143,17.00590061814613,17.61649220918859
173.3987401016314,173.99416867271643,1.0631411424272872,3.203524352823353,56.912100466646024,45.5409966307337,11.121907799138999,7.904721360428327
164.30929829663117,159.9792315704099,13.022749445153547,15.314148138098595,76.4434567002152,125.05090090977197,15.308188798047759,57.04744066504983
179.8619805462087,141.55405862387013,13.439278286403018,11.427961745658099,74.93562413904318,74.8999295704407,24.660561922871118,8.18407609748185
166.50739341779035,174.09477735919072,3.841552386874931,2.7708971825869835,65.00405097260274,71.83736836925536,16.43955499254701,15.162104712079525
178.19873386066223,172.2910983418431,12.026382793373243,13.308052423200502,76.90367484649066,76.86507744749092,23.966935722088813,22.9273741002237
163.3818578724575,174.03045063758753,8.302692577702874,2.946348520665332,71.89711886411463,79.48130627698343,12.00979482520022,15.772771435202856
124.63122676640971,109.13073399228024,30.344126255778807,26.072225420529353,63.961087916530964,81.19870953245895,10.523757397669716,11.095772080279945
174.33787745212982,176.88427761527163,1.281078391577231,1.9872973267549237,75.69251155191814,99.67622904879768,23.23732125456971,48.489261446348046
178.12602330922394,168.658807383696,2.0427285807378084,2.7099896109936297,76.1938201162404,85.53699297625175,19.427045584564738,21.171134389127495
179.5704580545199,179.4871397645584,4.7200508910351475,0.4427746969088929,65.46690557189783,137.31599454576892,12.39008609780819,46.48912934036902
168.45153482067713,158.23137250142528,11.04101018483572,10.899327302013916,67.07543561200335,74.76585978722252,5.151963879616428,5.439453371971434
173.29448409414033,172.04720958942596,3.5786870071382895,5.776901429236854,75.13597407796716,69.32524528309219,13.233163667819545,15.616243989993674
159.17800939963237,174.24457342560177,11.90455612424231,1.462177442325534,54.88548771725486,59.60978613218011,8.847345522498031,13.538329689746543
159.6086938079367,157.13030502608422,11.655956021474063,12.36650743101966,94.29787854914117,90.63646685209663,23.828515108369334,22.571814942600348
141.09721459104466,150.027673270458,12.874022929750165,11.646129086805708,80.17319760971655,79.68084342339618,10.368438895943626,10.919525878936936
170.46630766451315,174.25795057846233,7.675459230747679,6.938308076366291,80.10690379363241,78.62393995122841,15.883099480866072,13.532510368573693
175.74705476093015,167.5219360567257,6.418452133352866,7.013548586489505,85.76462269072077,84.90893659150157,24.182032039430855,19.68094420658162
165.96336885039884,171.0618181978682,2.1044145804531325,4.32173688364163,80.82518014712929,79.50833333552917,16.455278088016378,17.20045172646477
179.67632234418943,173.80762254610505,4.55465657962282,3.5789038656444374,85.52788833408813,86.45968323122878,21.17438555917242,19.650379110045815
157.56276892603842,159.34524339373664,4.898647531226287,6.065556322618994,89.60655628752875,84.42259297165081,12.76393650202884,13.497109498105518
178.15704238596848,178.17399855795412,0.35714376151079674,0.20697949128712764,77.48048432189823,74.09465026729619,17.935134194348024,18.49058566822097
168.6066657195721,159.75591534777283,8.96936685202031,8.582126715705497,75.9668256093642,79.45543352040742,12.81833212857882,14.143218072832044
165.09754675045136,166.5239634567168,4.829558887111139,8.98509848522614,80.6366054543344,81.20102496658758,16.639911761660166,17.519728919217016
144.11756522315932,140.3049536284582,12.87962026977499,13.604205156744024,99.2593862462175,119.84899149922092,16.408484462012623,15.81869079699285
179.5878340557684,146.88607676266295,0.019752907079676876,9.508700786999318,61.39201471306822,54.13326532358302,7.226674821142821,6.4479034821671375
169.13000847415682,167.58146798553153,2.741948706450354,3.968105546911512,72.08020208481682,66.28752547991817,19.62700620270603,20.52153558773509
165.50112896812905,162.0030339243287,4.081440583356827,1.2092132755644724,75.09530713164891,75.94681315509607,12.232192614765006,13.266413028699166
147.2476086933444,159.58231561736213,19.2762247624071,11.699396878368992,85.70984457357727,89.02920722717674,15.426064202743838,15.470726809726552
163.0354443381328,157.96712978528151,6.9408442109824815,1.7332108745358643,86.92132888704077,87.69937622596443,21.275308434348528,18.84885641094482
169.07111858313297,163.7269053689482,3.9053852004237544,5.731514822202119,72.1531416749634,70.94724445624095,11.776605336746815,14.270942610311282
162.6220639867196,169.18542498661665,18.07036852481969,18.334853940050092,71.59415899328954,73.94220727521068,22.854735038400616,21.58082962611237
179.00071099471413,175.37670824375374,4.230748518613305,2.8070711450918404,85.79689533454908,84.97363214331993,20.00658713564032,19.309716595002257
177.46820779026,178.103688590638,4.756656436118185,3.878268922531981,74.8487714535573,77.67864177009865,23.77348427422654,24.161049698300577
168.0432570753161,160.13617929962413,7.3276301397174874,7.488452066367315,72.87615134955509,73.26763047202354,18.482915365783047,16.61013213687891
151.1417864071138,156.13599340747044,13.728753656259206,12.52862282474356,88.11045799135081,84.68489955653598,18.412304870143455,18.119590283073386
179.40120232442132,177.6409296139913,2.6389199985757656,2.5125841239321556,79.8953045331454,80.22441719830248,14.391003675541766,16.409242613010495
173.6041885493997,176.71218781140965,1.2497820379134095,5.660660574186522,76.56677576567978,79.64533326990129,28.148790758415405,24.198055663223705
178.3130065679422,179.27604593807,0.27503464240348846,1.3596652675069283,69.43060095103962,68.34928638277823,8.937657698798525,11.000251884737317
170.5263860084526,169.01079435238344,1.007284282281746,1.1094532400945587,67.54011387180682,66.05764180302306,5.563844777135707,5.83832958931101
169.51477670839466,170.77411332718327,9.424310384709226,10.083290450926642,75.1625025327035,71.25360576127271,21.00906083031226,21.278142962854083
176.00811460892072,176.65228340992297,5.784379632604371,2.2794339090664777,74.10654845683035,73.86908326995652,17.00730763711515,18.78151757591766
178.58756286973272,177.75323158432465,2.6442223598058114,2.381202873926022,56.482112737637046,62.91905376618631,8.381550526765258,9.626844276620321
169.12302802082507,167.72313976929595,6.198411185938558,7.445936700104924,89.42503034995732,87.12383716574247,23.0918928667618,18.883369356820893
161.59037757296753,159.4418049657566,9.328925085402705,10.416504644680298,64.0540331307565,65.71278555182911,4.010106514552036,3.1851221156520464
172.2280456778912,178.76284282667925,0.5749499564060409,0.2276237380534912,62.94239252258024,69.13873330742665,7.053030921873587,8.877224185022252
174.16493341987942,171.41185173245304,6.33279259653762,6.363407638831733,67.20485403639674,67.95021208995273,3.734153211705181,1.718386802715998
164.6701235301046,165.21329113612637,10.3598806689136,3.489132128062021,84.01178441383122,87.59701218087345,21.401776217020483,19.82545734904075
125.77535175427855,102.50497921431514,32.03771605671307,28.013780116639055,69.24486761693947,83.73879222536067,13.53563176502439,12.088902076167308
147.33543126569242,152.69495776399637,13.969913975474018,14.41222165819841,84.36842274134344,76.5606217652376,15.27681773918989,15.481586810506872
96.49448104659562,101.26798414430165,32.61457334344484,38.30926746960507,65.62839856463361,56.251402607852356,13.668000831139237,14.627208692513731
166.04547774213506,169.28785414587583,10.275021544891716,5.604533921568765,73.09985370525135,73.81233805833206,7.5876981301021855,7.047635072429277
162.70021865366857,167.77541803720322,5.797693378844018,5.482223162780408,64.82163028025005,62.88299036736864,7.444605666990418,8.011613820939026
162.31585658831528,171.43802501735252,7.321067181698751,4.870435007972727,69.9167601557828,68.19040252230539,8.583553371468385,9.355084709923855
177.69387359797156,167.07208249514466,4.835053347411591,0.025662728259030407,63.34181515505342,64.65192056994273,32.48440018314815,33.62243605737192
177.29207087194374,172.31754847677507,4.49879160862764,2.9815436316847617,75.76484325522858,70.35174075307506,11.705721633540422,11.036841208121075
164.58381725975232,165.91456031858993,10.610481163335015,9.301985111768882,84.79932571570122,85.17361325202874,18.328382335811508,17.079700812128117
127.08897471659041,136.48160497638185,19.019023743926518,17.242564965339778,92.3533578433844,93.22145439632551,13.25780699034495,13.952061568530896
153.26807893725214,163.3674871544438,2.059459982883401,1.537571418261662,100.96064976468426,45.32938735233404,16.587210022024347,6.542306941780469
162.15749182221936,165.1558902263416,6.607527564391274,3.191429795350553,56.5605437998763,62.76829100063662,7.913812342213614,6.338046719556652
160.53599125288,176.10507961684388,6.019325760334939,3.6456937242170535,65.84126824030622,59.92386555097398,10.5362429834725,8.858878296911598
177.69387359797156,167.07208249514466,4.835053347411591,0.025662728259030407,63.34181515505342,64.65192056994273,32.48440018314815,33.62243605737192
119.16844146823351,110.75076607094806,27.08595185185889,34.533538896422016,72.68442793955283,72.07858332998353,16.545259000142128,15.718758299246394
171.55406628888537,178.14750744188714,1.2167503893135816,0.08232170874522493,63.778243752449725,59.5909074893142,20.51293296447546,17.444596838346875
132.62085420841046,99.65240534897268,36.64949052015695,30.645754239715743,66.22841019265172,87.81609732869077,17.62872507799208,16.217389429414006
165.39020669600805,175.83196767269177,4.221014218385568,0.5722306873427295,73.20835809040616,71.35933025943534,9.794812288689275,10.660866615068553
179.46588785832702,179.19860889572607,3.082724773388861,0.39009600916152326,79.83677664214757,79.86366709690991,18.183268136705415,20.06628298898623
169.82454309009876,173.11077932622368,6.686238237499678,5.472235718666557,70.43865491026347,69.32758803797749,13.277218387966126,12.227404652156826
173.00323116755266,178.63021057091026,3.265440871423165,0.39534330199138557,64.06983818849591,68.06239111688102,11.356698966952772,12.49728591683154
164.1874613822165,175.4519222868939,13.278753472982087,5.7722103699375245,61.84770444392396,65.14898758679041,3.832063973457314,0.024445247039475634
166.45201424399988,176.65687693951088,4.639580163554997,0.9723606712818247,56.521099457419474,57.79523026595034,3.2331656662739157,1.543253922207701
155.28380800757196,153.31767977100478,7.356368160650316,7.752171646637031,57.38491348175099,64.58764848985291,12.01510871237449,11.472839503599667
169.45975634690672,169.57321944939895,1.236281315245233,3.317860011982074,76.24882362962651,78.98645224142683,16.81505147235763,16.833281247252394
174.25183072896598,172.44343888109105,3.3180448539764873,1.3104494856687552,57.44477325963698,61.73556639813069,0.03239558723337048,2.0223438811599053
170.86677531592935,171.79417840143367,2.7716958878330518,5.495276934944772,69.35058528491292,58.437431972471614,7.8764921885886645,2.905938133327775
176.31837276424505,162.20657356159506,5.162880656344224,7.824565675423642,93.55595608073772,85.16467253440518,18.771668443134505,12.81330510934969
174.3737086245157,168.82342860307165,5.4164134363536895,4.413900894980843,80.04537744958893,84.51656954444103,9.038573743785463,10.580441137591652
168.85715607719317,167.92140650052306,44.2186105357167,44.58523459979548,87.18915426477531,87.44771107580614,24.49416485431127,23.6317988300838
161.62694640578377,166.0012590974484,7.545012009110544,10.452208604792894,85.57865713018883,84.22630699528298,12.016720637018613,14.395340845664725
177.51134362259214,171.93280392082823,0.5467737185324457,2.0187776686395127,60.84046327721135,65.0509812023899,19.274561611344204,18.054519070850674
145.45370048897556,149.2767622731068,15.219324621851307,16.310390992700192,66.003403270824,64.79790903326258,12.3629565864249,15.948805900681593
164.1790775523814,157.35406566575952,4.136356158057375,7.053358770953747,86.11083131937038,90.35634713385608,8.663678320621804,20.039925288979152
161.45211086587545,159.38611524573,6.841917458591309,9.442290003925638,92.30197433025839,94.05857604138062,15.179521694463059,16.654753762726603
